Date,High,Low,Open,Close,Volume,Adj Close
2018-02-22,17.56599998474121,17.02400016784668,17.423999786376953,17.18199920654297,14537583.0,16.51910400390625
2018-02-23,17.302000045776367,17.013999938964844,17.18400001525879,17.233999252319336,11525792.0,16.5690975189209
2018-02-26,17.417999267578125,17.083999633789062,17.26799964904785,17.191999435424805,10165476.0,16.528718948364258
2018-02-27,17.535999298095703,17.152000427246094,17.239999771118164,17.441999435424805,11752286.0,16.769071578979492
2018-02-28,17.625999450683594,17.27199935913086,17.34600067138672,17.445999145507812,12217552.0,16.772918701171875
2018-03-01,17.579999923706055,17.266000747680664,17.36199951171875,17.45599937438965,13968967.0,16.782533645629883
2018-03-02,17.356000900268555,16.93600082397461,17.290000915527344,17.062000274658203,19713749.0,16.40373420715332
2018-03-05,16.898000717163086,16.288000106811523,16.576000213623047,16.47599983215332,25943639.0,15.84034252166748
2018-03-06,16.878000259399414,16.52400016784668,16.601999282836914,16.875999450683594,15822034.0,16.224910736083984
2018-03-07,17.260000228881836,16.785999298095703,16.812000274658203,17.158000946044922,12399836.0,16.496030807495117
2018-03-08,17.489999771118164,17.04599952697754,17.18600082397461,17.200000762939453,14337139.0,16.536409378051758
2018-03-09,17.260000228881836,16.93400001525879,17.158000946044922,16.979999542236328,11672660.0,16.32489776611328
2018-03-12,17.082000732421875,16.889999389648438,17.020000457763672,16.90999984741211,7865802.0,16.257596969604492
2018-03-13,17.035999298095703,16.742000579833984,16.922000885009766,16.84000015258789,13667824.0,16.190298080444336
2018-03-14,16.983999252319336,16.552000045776367,16.8700008392334,16.610000610351562,13827639.0,15.9691743850708
2018-03-15,17.007999420166016,16.464000701904297,16.61199951171875,17.00200080871582,19477795.0,16.346050262451172
2018-03-16,17.3439998626709,17.02199935913086,17.3439998626709,17.215999603271484,26185731.0,16.55179214477539
2018-03-19,17.31599998474121,17.06599998474121,17.145999908447266,17.1560001373291,9766414.0,16.494108200073242
2018-03-20,17.354000091552734,17.13800048828125,17.139999389648438,17.236000061035156,9592246.0,16.571020126342773
2018-03-21,17.309999465942383,16.841999053955078,17.277999877929688,17.040000915527344,10559545.0,16.382583618164062
2018-03-22,17.118000030517578,16.6200008392334,16.920000076293945,16.784000396728516,12873751.0,16.136459350585938
2018-03-23,16.95400047302246,16.540000915527344,16.621999740600586,16.895999908447266,16370558.0,16.244138717651367
2018-03-26,16.947999954223633,16.461999893188477,16.9060001373291,16.496000289916992,13047701.0,15.859570503234863
2018-03-27,16.76799964904785,16.573999404907227,16.739999771118164,16.61199951171875,11315553.0,15.971095085144043
2018-03-28,16.826000213623047,16.437999725341797,16.5,16.826000213623047,13906790.0,16.17683982849121
2018-03-29,17.13800048828125,16.79199981689453,16.79199981689453,16.988000869750977,11132336.0,16.33258819580078
2018-04-03,17.13599967956543,16.81599998474121,16.916000366210938,17.010000228881836,10158394.0,16.353740692138672
2018-04-04,17.055999755859375,16.753999710083008,16.983999252319336,16.93400001525879,10359197.0,16.280672073364258
2018-04-05,17.375999450683594,17.073999404907227,17.149999618530273,17.3439998626709,14308907.0,16.674854278564453
2018-04-06,17.540000915527344,17.224000930786133,17.399999618530273,17.277999877929688,14787297.0,16.611398696899414
2018-04-09,17.5,17.142000198364258,17.34000015258789,17.29800033569336,10028089.0,16.630630493164062
2018-04-10,17.38599967956543,17.08799934387207,17.3700008392334,17.149999618530273,13624848.0,16.488338470458984
2018-04-11,17.20400047302246,16.836000442504883,17.149999618530273,16.83799934387207,11979535.0,16.18837547302246
2018-04-12,17.243999481201172,16.841999053955078,16.865999221801758,17.243999481201172,12838310.0,16.578712463378906
2018-04-13,17.45800018310547,17.15399932861328,17.243999481201172,17.200000762939453,10893247.0,16.536409378051758
2018-04-16,17.381999969482422,17.173999786376953,17.173999786376953,17.266000747680664,8098905.0,16.599863052368164
2018-04-17,17.648000717163086,17.332000732421875,17.332000732421875,17.63599967956543,15189513.0,16.955589294433594
2018-04-18,17.79800033569336,17.54199981689453,17.65999984741211,17.763999938964844,12532563.0,17.078651428222656
2018-04-19,17.874000549316406,17.719999313354492,17.770000457763672,17.868000030517578,10385504.0,17.178638458251953
2018-04-20,18.020000457763672,17.808000564575195,17.898000717163086,17.979999542236328,14374012.0,17.28631591796875
2018-04-23,18.190000534057617,17.75,17.799999237060547,18.148000717163086,13009264.0,17.76399040222168
2018-04-24,18.219999313354492,18.027999877929688,18.100000381469727,18.211999893188477,12335194.0,17.826635360717773
2018-04-25,18.246000289916992,17.8439998626709,18.1299991607666,18.059999465942383,12087562.0,17.677852630615234
2018-04-26,18.222000122070312,18.02199935913086,18.079999923706055,18.173999786376953,10191328.0,17.789440155029297
2018-04-27,18.18199920654297,17.809999465942383,18.1299991607666,17.899999618530273,11400087.0,17.521238327026367
2018-04-30,18.013999938964844,17.827999114990234,17.899999618530273,17.974000930786133,8441094.0,17.593673706054688
2018-05-02,18.06599998474121,17.884000778198242,18.030000686645508,17.950000762939453,10058475.0,17.570180892944336
2018-05-03,17.996000289916992,17.59000015258789,17.950000762939453,17.6299991607666,11355662.0,17.25695037841797
2018-05-04,17.808000564575195,17.489999771118164,17.649999618530273,17.729999542236328,10356960.0,17.354835510253906
2018-05-07,17.893999099731445,17.6299991607666,17.746000289916992,17.893999099731445,8533985.0,17.515363693237305
2018-05-08,17.812000274658203,17.243999481201172,17.75200080871582,17.326000213623047,23618297.0,16.95938491821289
2018-05-09,17.756000518798828,17.399999618530273,17.399999618530273,17.538000106811523,13817020.0,17.166898727416992
2018-05-10,18.059999465942383,17.59000015258789,17.996000289916992,17.860000610351562,22298804.0,17.482084274291992
2018-05-11,17.979999542236328,17.760000228881836,17.95400047302246,17.937999725341797,12139735.0,17.558433532714844
2018-05-14,18.010000228881836,17.66200065612793,17.950000762939453,17.790000915527344,14325872.0,17.41356658935547
2018-05-15,17.93000030517578,17.709999084472656,17.709999084472656,17.84000015258789,11167969.0,17.462507247924805
2018-05-16,17.74799919128418,16.979999542236328,17.70400047302246,16.99799919128418,29866766.0,16.638322830200195
2018-05-17,17.18000030517578,16.540000915527344,16.950000762939453,16.68199920654297,29515843.0,16.329010009765625
2018-05-18,16.823999404907227,16.142000198364258,16.82200050354004,16.219999313354492,33024334.0,15.876786231994629
2018-05-21,16.503999710083008,16.010000228881836,16.121999740600586,16.290000915527344,18481980.0,15.945306777954102
2018-05-22,16.729999542236328,16.18600082397461,16.256000518798828,16.68600082397461,19659900.0,16.332927703857422
2018-05-23,16.61400032043457,16.15399932861328,16.582000732421875,16.31399917602539,17133814.0,15.968796730041504
2018-05-24,16.472000122070312,15.906000137329102,16.4060001373291,16.01799964904785,20656347.0,15.679060935974121
2018-05-25,16.09000015258789,15.355999946594238,16.079999923706055,15.390000343322754,35570986.0,15.064350128173828
2018-05-28,16.08799934387207,14.423999786376953,15.850000381469727,14.800000190734863,34342472.0,14.486833572387695
2018-05-29,14.526000022888184,13.826000213623047,14.1899995803833,13.970000267028809,54905157.0,13.674396514892578
2018-05-30,14.350000381469727,13.923999786376953,14.013999938964844,14.170000076293945,50663773.0,13.87016487121582
2018-05-31,14.696000099182129,13.932000160217285,14.350000381469727,14.133999824523926,36422763.0,13.834925651550293
2018-06-01,15.092000007629395,14.4399995803833,14.649999618530273,14.6899995803833,36245406.0,14.37916088104248
2018-06-04,15.289999961853027,14.4399995803833,15.279999732971191,14.567999839782715,23496234.0,14.259742736816406
2018-06-05,14.77400016784668,14.0,14.564000129699707,14.050000190734863,23029228.0,13.752703666687012
2018-06-06,14.1899995803833,13.529999732971191,14.0,14.178000450134277,32072278.0,13.877995491027832
2018-06-07,14.513999938964844,13.800000190734863,14.326000213623047,13.946000099182129,20525417.0,13.650904655456543
2018-06-08,14.026000022888184,13.553999900817871,13.800000190734863,13.600000381469727,20372466.0,13.312226295471191
2018-06-11,14.543999671936035,13.972000122070312,14.0,14.442000389099121,35244243.0,14.136409759521484
2018-06-12,14.807999610900879,14.206000328063965,14.607999801635742,14.489999771118164,24775613.0,14.183393478393555
2018-06-13,14.916000366210938,14.526000022888184,14.526000022888184,14.696000099182129,22018199.0,14.385034561157227
2018-06-14,14.65999984741211,14.35200023651123,14.628000259399414,14.520000457763672,21174293.0,14.212759017944336
2018-06-15,14.567999839782715,14.050000190734863,14.553999900817871,14.307999610900879,29596236.0,14.005244255065918
2018-06-18,14.484000205993652,14.208000183105469,14.21399974822998,14.355999946594238,12740329.0,14.052228927612305
2018-06-19,14.616000175476074,14.026000022888184,14.149999618530273,14.465999603271484,16763069.0,14.159900665283203
2018-06-20,14.968000411987305,14.656000137329102,14.680000305175781,14.866000175476074,24638225.0,14.551437377929688
2018-06-21,14.961999893188477,14.338000297546387,14.960000038146973,14.383999824523926,22017646.0,14.079635620117188
2018-06-22,14.692000389099121,14.447999954223633,14.45199966430664,14.538000106811523,15810219.0,14.230377197265625
2018-06-25,14.434000015258789,14.215999603271484,14.434000015258789,14.258000373840332,11534134.0,13.956302642822266
2018-06-26,14.444000244140625,14.041999816894531,14.35200023651123,14.130000114440918,14769780.0,13.831010818481445
2018-06-27,14.112000465393066,13.718000411987305,14.067999839782715,13.87600040435791,22079558.0,13.582386016845703
2018-06-28,14.149999618530273,13.746000289916992,13.789999961853027,14.074000358581543,16626231.0,13.776196479797363
2018-06-29,14.517999649047852,14.21399974822998,14.305999755859375,14.295999526977539,16872613.0,13.993497848510742
2018-07-02,14.319999694824219,13.880000114440918,14.13599967956543,14.244000434875488,13849548.0,13.942599296569824
2018-07-03,14.746000289916992,14.319999694824219,14.45199966430664,14.670000076293945,18436866.0,14.35958480834961
2018-07-04,14.727999687194824,14.527999877929688,14.61400032043457,14.637999534606934,8062771.0,14.328261375427246
2018-07-05,14.968000411987305,14.62399959564209,14.692000389099121,14.684000015258789,16595468.0,14.37328815460205
2018-07-06,14.812000274658203,14.569999694824219,14.720000267028809,14.687999725341797,11558040.0,14.377202987670898
2018-07-09,14.928000450134277,14.741999626159668,14.833999633789062,14.82800006866455,9545167.0,14.514241218566895
2018-07-10,14.878000259399414,14.486000061035156,14.862000465393066,14.59000015258789,13139191.0,14.281277656555176
2018-07-11,14.5,14.251999855041504,14.460000038146973,14.319999694824219,12347359.0,14.016989707946777
2018-07-12,14.458000183105469,14.140000343322754,14.399999618530273,14.329999923706055,10864991.0,14.026779174804688
2018-07-13,14.425999641418457,14.276000022888184,14.37600040435791,14.281999588012695,8697518.0,13.9797945022583
2018-07-16,14.5,14.22599983215332,14.25,14.315999984741211,8029707.0,14.01307487487793
2018-07-17,14.508000373840332,14.229999542236328,14.305999755859375,14.38599967956543,9681311.0,14.08159351348877
2018-07-18,14.34000015258789,14.034000396728516,14.3100004196167,14.170000076293945,16130603.0,13.87016487121582
2018-07-19,14.289999961853027,13.881999969482422,14.092000007629395,13.944000244140625,13474585.0,13.648946762084961
2018-07-20,14.020000457763672,13.67199993133545,13.8100004196167,13.960000038146973,13648572.0,13.664608001708984
2018-07-23,14.236000061035156,13.942000389099121,13.96399974822998,14.015999794006348,10526760.0,13.719423294067383
2018-07-24,14.555999755859375,14.20199966430664,14.248000144958496,14.513999938964844,18914298.0,14.20688533782959
2018-07-25,14.710000038146973,14.5,14.508000373840332,14.522000312805176,12460870.0,14.214715957641602
2018-07-26,14.859999656677246,14.565999984741211,14.565999984741211,14.734000205993652,11892030.0,14.42223072052002
2018-07-27,14.989999771118164,14.699999809265137,14.723999977111816,14.918000221252441,14439382.0,14.602336883544922
2018-07-30,15.017999649047852,14.753999710083008,14.770000457763672,15.003999710083008,9260960.0,14.686516761779785
2018-07-31,15.37399959564209,14.972000122070312,15.0,15.163999557495117,15847302.0,14.843131065368652
2018-08-01,15.324000358581543,14.859999656677246,15.25,14.859999656677246,10810365.0,14.545563697814941
2018-08-02,14.779999732971191,14.140000343322754,14.772000312805176,14.22599983215332,19437711.0,13.924979209899902
2018-08-03,14.4399995803833,13.984000205993652,14.10200023651123,14.394000053405762,17722561.0,14.089425086975098
2018-08-06,14.520000457763672,14.32800006866455,14.4399995803833,14.378000259399414,8881059.0,14.073763847351074
2018-08-07,14.920000076293945,14.46399974822998,14.593999862670898,14.791999816894531,19043428.0,14.479002952575684
2018-08-08,14.871999740600586,14.64799976348877,14.795999526977539,14.739999771118164,10849026.0,14.42810344696045
2018-08-09,14.710000038146973,14.371999740600586,14.708000183105469,14.460000038146973,11301577.0,14.154027938842773
2018-08-10,14.109999656677246,13.51200008392334,13.880000114440918,13.776000022888184,34166954.0,13.484501838684082
2018-08-13,13.567999839782715,13.050000190734863,13.470000267028809,13.420000076293945,26852525.0,13.13603401184082
2018-08-14,13.654000282287598,13.092000007629395,13.510000228881836,13.145999908447266,18127205.0,12.86783218383789
2018-08-16,13.277999877929688,12.965999603271484,13.107999801635742,13.001999855041504,18795233.0,12.726879119873047
2018-08-17,13.10200023651123,12.765999794006348,12.9399995803833,12.9399995803833,19095972.0,12.666191101074219
2018-08-20,13.034000396728516,12.807999610900879,12.961999893188477,12.907999992370605,9249663.0,12.634868621826172
2018-08-21,13.307999610900879,12.866000175476074,12.87600040435791,13.182000160217285,12049559.0,12.903070449829102
2018-08-22,13.378000259399414,13.149999618530273,13.149999618530273,13.276000022888184,13490768.0,12.995080947875977
2018-08-23,13.276000022888184,13.034000396728516,13.25,13.12600040435791,9588554.0,12.84825611114502
2018-08-24,13.38599967956543,13.079999923706055,13.079999923706055,13.196000099182129,12042650.0,12.916773796081543
2018-08-27,13.199999809265137,12.925999641418457,13.192000389099121,13.015999794006348,10375778.0,12.740582466125488
2018-08-28,13.0600004196167,12.600000381469727,13.0600004196167,12.675999641418457,19978949.0,12.407776832580566
2018-08-29,12.729999542236328,12.486000061035156,12.621999740600586,12.72599983215332,17088945.0,12.456719398498535
2018-08-30,12.800000190734863,12.552000045776367,12.670000076293945,12.597999572753906,14551469.0,12.331427574157715
2018-08-31,12.687999725341797,12.380000114440918,12.621999740600586,12.434000015258789,13787798.0,12.1708984375
2018-09-03,12.586000442504883,12.354000091552734,12.404000282287598,12.491999626159668,11950881.0,12.227670669555664
2018-09-04,13.010000228881836,12.529999732971191,12.63599967956543,13.0,22202111.0,12.724921226501465
2018-09-05,13.53600025177002,12.972000122070312,12.989999771118164,13.229999542236328,26031463.0,12.950054168701172
2018-09-06,13.413999557495117,13.064000129699707,13.210000038146973,13.088000297546387,14675230.0,12.811059951782227
2018-09-07,13.152000427246094,12.708000183105469,13.11400032043457,12.942000389099121,14059833.0,12.6681489944458
2018-09-10,13.649999618530273,12.960000038146973,12.989999771118164,13.545999526977539,19915846.0,13.259367942810059
2018-09-11,13.65999984741211,13.267999649047852,13.62600040435791,13.378000259399414,14045100.0,13.09492301940918
2018-09-12,13.399999618530273,13.067999839782715,13.378000259399414,13.34000015258789,15844686.0,13.057726860046387
2018-09-13,13.557999610900879,13.152000427246094,13.265999794006348,13.416000366210938,14340724.0,13.132119178771973
2018-09-14,13.57800006866455,13.270000457763672,13.494000434875488,13.38599967956543,11254701.0,13.102753639221191
2018-09-17,13.779999732971191,13.359999656677246,13.407999992370605,13.736000061035156,14040645.0,13.445347785949707
2018-09-18,13.744000434875488,13.508000373840332,13.699999809265137,13.708000183105469,13074662.0,13.417940139770508
2018-09-19,13.906000137329102,13.574000358581543,13.696000099182129,13.904000282287598,15582391.0,13.609793663024902
2018-09-20,14.229999542236328,13.899999618530273,13.904000282287598,14.050000190734863,25392740.0,13.752703666687012
2018-09-21,14.307999610900879,14.013999938964844,14.25,14.081999778747559,21866376.0,13.784026145935059
2018-09-24,14.128000259399414,13.907999992370605,13.991999626159668,13.961999893188477,11458504.0,13.666565895080566
2018-09-25,14.345999717712402,14.029999732971191,14.0600004196167,14.32800006866455,14051153.0,14.024821281433105
2018-09-26,14.333999633789062,14.13599967956543,14.302000045776367,14.13599967956543,16249308.0,13.836883544921875
2018-09-27,13.932000160217285,13.52400016784668,13.899999618530273,13.899999618530273,19017354.0,13.605876922607422
2018-09-28,13.378000259399414,12.576000213623047,13.01200008392334,12.96399974822998,42389510.0,12.689682960510254
2018-10-01,13.21399974822998,12.609999656677246,12.706000328063965,12.65999984741211,21716233.0,12.392115592956543
2018-10-02,12.661999702453613,12.157999992370605,12.36400032043457,12.425999641418457,22608103.0,12.163066864013672
2018-10-03,12.930000305175781,12.399999618530273,12.859999656677246,12.515999794006348,20911952.0,12.2511625289917
2018-10-04,12.704000473022461,12.418000221252441,12.607999801635742,12.595999717712402,17914014.0,12.329469680786133
2018-10-05,12.579999923706055,12.1899995803833,12.503999710083008,12.411999702453613,16342887.0,12.14936351776123
2018-10-08,12.284000396728516,11.758000373840332,12.279999732971191,11.970000267028809,24228050.0,11.716716766357422
2018-10-09,12.258000373840332,11.744000434875488,12.022000312805176,12.11400032043457,20216147.0,11.857669830322266
2018-10-10,12.437999725341797,11.90999984741211,11.930000305175781,12.154000282287598,17234472.0,11.896822929382324
2018-10-11,12.279999732971191,11.907999992370605,11.956000328063965,11.937999725341797,18454440.0,11.685393333435059
2018-10-12,12.170000076293945,11.859999656677246,12.050000190734863,11.913999557495117,17414235.0,11.661900520324707
2018-10-15,12.022000312805176,11.833999633789062,11.878000259399414,11.918000221252441,11306845.0,11.665816307067871
2018-10-16,12.034000396728516,11.741999626159668,11.883999824523926,12.013999938964844,19362835.0,11.759784698486328
2018-10-17,12.211999893188477,11.984000205993652,12.071999549865723,12.052000045776367,14587482.0,11.796980857849121
2018-10-18,12.133999824523926,11.600000381469727,11.932000160217285,11.642000198364258,19187247.0,11.39565658569336
2018-10-19,11.666000366210938,11.0600004196167,11.505999565124512,11.529999732971191,31476683.0,11.286026000976562
2018-10-22,12.100000381469727,11.210000038146973,12.0,11.307999610900879,23231267.0,11.068723678588867
2018-10-23,11.461999893188477,11.095999717712402,11.118000030517578,11.276000022888184,19715355.0,11.03740119934082
2018-10-24,11.319999694824219,10.854000091552734,11.300000190734863,10.895999908447266,17477591.0,10.665441513061523
2018-10-25,11.23799991607666,10.793999671936035,10.800000190734863,11.140000343322754,19682250.0,10.904278755187988
2018-10-26,11.107999801635742,10.788000106811523,11.064000129699707,10.973999977111816,16209424.0,10.741791725158691
2018-10-29,11.57800006866455,11.149999618530273,11.17199993133545,11.447999954223633,22314749.0,11.205761909484863
2018-10-30,11.529999732971191,11.255999565124512,11.430000305175781,11.369999885559082,13702750.0,11.129411697387695
2018-10-31,11.567999839782715,11.253999710083008,11.505999565124512,11.315999984741211,13021085.0,11.076554298400879
2018-11-01,11.517999649047852,11.215999603271484,11.23799991607666,11.432000160217285,12605551.0,11.19010066986084
2018-11-02,11.826000213623047,11.552000045776367,11.569999694824219,11.800000190734863,17381609.0,11.550313949584961
2018-11-05,11.869999885559082,11.569999694824219,11.826000213623047,11.588000297546387,10968029.0,11.342799186706543
2018-11-06,11.697999954223633,11.387999534606934,11.607999801635742,11.657999992370605,11281566.0,11.411317825317383
2018-11-07,11.866000175476074,11.673999786376953,11.697999954223633,11.805999755859375,13912139.0,11.556185722351074
2018-11-08,11.699999809265137,11.260000228881836,11.539999961853027,11.355999946594238,24359334.0,11.115708351135254
2018-11-09,11.34000015258789,11.121999740600586,11.180000305175781,11.229999542236328,13473804.0,10.992374420166016
2018-11-12,11.227999687194824,10.986000061035156,11.17199993133545,11.02400016784668,11959660.0,10.790733337402344
2018-11-13,11.28600025177002,10.954000473022461,11.029999732971191,11.229999542236328,12422488.0,10.992374420166016
2018-11-14,11.222000122070312,10.977999687194824,11.097999572753906,11.057999610900879,10739299.0,10.824013710021973
2018-11-15,11.157999992370605,10.770000457763672,11.062000274658203,10.994000434875488,13259083.0,10.761368751525879
2018-11-16,11.118000030517578,10.763999938964844,11.069999694824219,10.894000053405762,14936868.0,10.663484573364258
2018-11-19,11.1899995803833,10.824000358581543,10.831999778747559,10.824000358581543,15760819.0,10.594965934753418
2018-11-20,10.767999649047852,10.380000114440918,10.753999710083008,10.520000457763672,22979987.0,10.297398567199707
2018-11-21,10.859999656677246,10.586000442504883,10.829999923706055,10.711999893188477,16608081.0,10.485335350036621
2018-11-22,10.793999671936035,10.4399995803833,10.678000450134277,10.640000343322754,13880972.0,10.4148588180542
2018-11-23,10.973999977111816,10.661999702453613,10.687999725341797,10.862000465393066,16248614.0,10.632162094116211
2018-11-26,11.57800006866455,11.300000190734863,11.329999923706055,11.46399974822998,24531021.0,11.221423149108887
2018-11-27,11.515999794006348,11.326000213623047,11.399999618530273,11.437999725341797,12924510.0,11.19597339630127
2018-11-28,11.776000022888184,11.4399995803833,11.4399995803833,11.654000282287598,20472911.0,11.407402992248535
2018-11-29,11.836000442504883,11.425999641418457,11.760000228881836,11.515999794006348,17567910.0,11.272322654724121
2018-11-30,11.593999862670898,11.38599967956543,11.53600025177002,11.38599967956543,12825217.0,11.145072937011719
2018-12-03,11.800000190734863,11.63599967956543,11.6899995803833,11.729999542236328,16115810.0,11.481794357299805
2018-12-04,11.755999565124512,11.486000061035156,11.673999786376953,11.494000434875488,10421166.0,11.250788688659668
2018-12-05,11.663999557495117,11.258000373840332,11.362000465393066,11.630000114440918,13517916.0,11.383910179138184
2018-12-06,11.456000328063965,10.960000038146973,11.45199966430664,10.982000350952148,22067449.0,10.749622344970703
2018-12-07,11.128000259399414,10.90999984741211,11.069999694824219,10.932000160217285,9845429.0,10.70068073272705
2018-12-10,10.98799991607666,10.637999534606934,10.82800006866455,10.645999908447266,12681706.0,10.420731544494629
2018-12-11,10.720000267028809,10.52400016784668,10.697999954223633,10.539999961853027,12533611.0,10.316974639892578
2018-12-12,10.871999740600586,10.486000061035156,10.54800033569336,10.802000045776367,15443075.0,10.573431015014648
2018-12-13,11.223999977111816,10.935999870300293,11.005999565124512,10.935999870300293,20916252.0,10.704595565795898
2018-12-14,10.847999572753906,10.52400016784668,10.842000007629395,10.805999755859375,14032220.0,10.577345848083496
2018-12-17,10.824000358581543,10.54800033569336,10.819999694824219,10.54800033569336,11210854.0,10.324806213378906
2018-12-18,10.649999618530273,10.423999786376953,10.477999687194824,10.468000411987305,11905889.0,10.246499061584473
2018-12-19,10.949999809265137,10.633999824523926,10.65999984741211,10.748000144958496,19081611.0,10.520573616027832
2018-12-20,10.649999618530273,10.210000038146973,10.468000411987305,10.210000038146973,23381407.0,9.99395751953125
2018-12-21,10.140000343322754,9.70199966430664,10.09000015258789,9.821999549865723,39256442.0,9.614167213439941
2018-12-27,9.89900016784668,9.543999671936035,9.821999549865723,9.595999717712402,22717810.0,9.392949104309082
2018-12-28,9.90999984741211,9.630000114440918,9.675999641418457,9.894000053405762,17541176.0,9.684643745422363
2019-01-02,9.840999603271484,9.571999549865723,9.78499984741211,9.772000312805176,14685103.0,9.565225601196289
2019-01-03,9.873000144958496,9.607999801635742,9.651000022888184,9.633999824523926,14785276.0,9.430145263671875
2019-01-04,10.208000183105469,9.720999717712402,9.743000030517578,10.208000183105469,19679549.0,9.991999626159668
2019-01-07,10.477999687194824,10.140000343322754,10.241999626159668,10.477999687194824,16269734.0,10.25628662109375
2019-01-08,10.588000297546387,10.279999732971191,10.461999893188477,10.305999755859375,15751941.0,10.087925910949707
2019-01-09,10.465999603271484,10.305999755859375,10.347999572753906,10.381999969482422,10196238.0,10.162318229675293
2019-01-10,10.515999794006348,10.263999938964844,10.300000190734863,10.508000373840332,9299781.0,10.285652160644531
2019-01-11,10.62399959564209,10.456000328063965,10.513999938964844,10.592000007629395,12459808.0,10.367874145507812
2019-01-14,10.527999877929688,10.277999877929688,10.5,10.390000343322754,13228685.0,10.170148849487305
2019-01-15,10.489999771118164,10.0,10.423999786376953,10.062000274658203,22661693.0,9.849089622497559
2019-01-16,10.657999992370605,10.109999656677246,10.109999656677246,10.64799976348877,19194299.0,10.422689437866211
2019-01-17,10.75,10.444000244140625,10.553999900817871,10.586000442504883,13121502.0,10.362001419067383
2019-01-18,10.789999961853027,10.53600025177002,10.697999954223633,10.668000221252441,15699524.0,10.442266464233398
2019-01-21,10.64799976348877,10.503999710083008,10.600000381469727,10.633999824523926,5896736.0,10.408985137939453
2019-01-22,10.543999671936035,10.321999549865723,10.517999649047852,10.406000137329102,10296292.0,10.185810089111328
2019-01-23,10.715999603271484,10.253999710083008,10.317999839782715,10.57800006866455,14044109.0,10.354170799255371
2019-01-24,10.819999694824219,10.423999786376953,10.597999572753906,10.65999984741211,16993103.0,10.434435844421387
2019-01-25,11.02400016784668,10.64799976348877,10.729999542236328,11.001999855041504,13768318.0,10.769198417663574
2019-01-28,10.88599967956543,10.661999702453613,10.871999740600586,10.722000122070312,12607460.0,10.495123863220215
2019-01-29,10.720000267028809,10.545999526977539,10.654000282287598,10.59000015258789,11477620.0,10.365917205810547
2019-01-30,10.569999694824219,10.416000366210938,10.529999732971191,10.508000373840332,10145301.0,10.285652160644531
2019-01-31,10.574000358581543,10.01200008392334,10.529999732971191,10.088000297546387,28692543.0,9.874539375305176
2019-02-01,10.154000282287598,9.6899995803833,10.04800033569336,9.812000274658203,23391283.0,9.604379653930664
2019-02-04,9.892000198364258,9.592000007629395,9.758000373840332,9.6899995803833,16033629.0,9.484960556030273
2019-02-05,10.0,9.692999839782715,9.692999839782715,9.899999618530273,17518477.0,9.690516471862793
2019-02-06,10.437999725341797,9.8100004196167,9.85099983215332,10.331999778747559,25141317.0,10.113375663757324
2019-02-07,10.920000076293945,10.133999824523926,10.630000114440918,10.133999824523926,37838682.0,9.919565200805664
2019-02-08,10.40999984741211,10.057999610900879,10.116000175476074,10.236000061035156,20191231.0,10.019407272338867
2019-02-11,10.562000274658203,10.267999649047852,10.288000106811523,10.428000450134277,15862498.0,10.207345008850098
2019-02-12,10.723999977111816,10.491999626159668,10.539999961853027,10.670000076293945,18067140.0,10.44422435760498
2019-02-13,10.958000183105469,10.666000366210938,10.741999626159668,10.899999618530273,24477128.0,10.669357299804688
2019-02-14,11.02400016784668,10.62399959564209,10.960000038146973,10.65999984741211,26889033.0,10.434435844421387
2019-02-15,11.267999649047852,10.513999938964844,10.557999610900879,11.223999977111816,30674424.0,10.986501693725586
2019-02-18,11.588000297546387,11.232000350952148,11.23799991607666,11.57800006866455,22372059.0,11.33301067352295
2019-02-19,11.59000015258789,11.312000274658203,11.510000228881836,11.416000366210938,18967402.0,11.174439430236816
2019-02-20,11.449999809265137,11.251999855041504,11.449999809265137,11.430000305175781,14189464.0,11.188142776489258
2019-02-21,11.446000099182129,11.065999984741211,11.420000076293945,11.11400032043457,23383909.0,10.878829002380371
2019-02-22,11.260000228881836,11.069999694824219,11.100000381469727,11.140000343322754,11732543.0,10.904278755187988
2019-02-25,11.552000045776367,11.270000457763672,11.270000457763672,11.465999603271484,16027148.0,11.223380088806152
2019-02-26,11.53600025177002,11.315999984741211,11.387999534606934,11.468000411987305,15048218.0,11.22533893585205
2019-02-27,11.824000358581543,11.345999717712402,11.354000091552734,11.71399974822998,17707911.0,11.466133117675781
2019-02-28,12.043999671936035,11.644000053405762,11.718000411987305,11.965999603271484,21863258.0,11.712800025939941
2019-03-01,12.149999618530273,11.95199966430664,12.064000129699707,11.984000205993652,14423911.0,11.730420112609863
